3.71800000e-01,1.21320565e+01,4.80000000e+01,4.04776823e-17,2.18074834e+19,-4.01227357e+08,4.76460205e-08,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.71900000e-01,1.19049375e+01,4.80000000e+01,4.05536682e-19,4.76282840e+18,-4.01227357e+08,1.15910701e-08,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.72000000e-01,1.58278210e+01,4.80000000e+01,1.41857169e-17,7.14117786e+18,-4.01227357e+08,5.47369698e-10,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.72100000e-01,1.22784133e+01,4.80000000e+01,3.02727736e-18,4.64764835e+19,-4.01227357e+08,-4.98366053e-11,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.72200000e-01,1.22272224e+01,4.80000000e+01,1.74758978e-17,2.32302527e+18,-4.01227357e+08,3.43918865e-08,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.72300000e-01,1.22436113e+01,4.80000000e+01,2.75831636e-18,9.77657873e+18,-4.01227357e+08,3.18813395e-08,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.72400000e-01,1.22422948e+01,4.80000000e+01,9.82076108e-19,6.17653193e+18,-4.01227357e+08,1.38240811e-09,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.72500000e-01,1.22472897e+01,4.80000000e+01,3.52717935e-18,1.33392792e+18,-4.01227357e+08,7.94931692e-09,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.72600000e-01,1.22539079e+01,4.80000000e+01,4.77460729e-18,1.38454566e+18,-4.01227357e+08,2.02739637e-08,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.72700000e-01,1.24548790e+01,4.80000000e+01,7.22258595e-19,1.82724377e+18,-4.01227357e+08,6.72681831e-09,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.72800000e-01,1.60094881e+01,4.80000000e+01,5.47272354e-19,3.83107528e+18,-4.01227357e+08,8.80068084e-10,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.72900000e-01,1.58557656e+01,4.80000000e+01,8.03502019e-18,3.40301105e+19,-4.01227357e+08,3.01319292e-09,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.73000000e-01,1.85525637e+01,4.80000000e+01,7.05298959e-18,2.69446269e+19,-4.01227357e+08,6.53820437e-09,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.73100000e-01,1.38760641e+01,4.80000000e+01,2.14603076e-17,6.16212136e+19,-4.01227357e+08,3.46937264e-08,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.73200000e-01,1.38692582e+01,4.80000000e+01,1.62281776e-20,6.50189863e+17,-4.01227357e+08,3.85417873e-09,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.73300000e-01,1.38237109e+01,4.80000000e+01,1.66398780e-18,2.00478584e+19,-4.01227357e+08,3.05272531e-08,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.73400000e-01,1.38421326e+01,4.80000000e+01,2.75819929e-18,7.96448810e+17,-4.01227357e+08,2.88489422e-09,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.73500000e-01,1.38709204e+01,4.80000000e+01,7.08793012e-18,1.70623173e+18,-4.01227357e+08,9.10353930e-09,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.73600000e-01,1.38345354e+01,4.80000000e+01,1.53986884e-17,2.77527282e+18,-4.01227357e+08,2.14026633e-09,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.73700000e-01,1.38879673e+01,4.80000000e+01,1.33584973e-17,4.80797377e+18,-4.01227357e+08,6.10979755e-09,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.73800000e-01,1.38559189e+01,4.80000000e+01,4.49622460e-19,1.96386345e+18,-4.01227357e+08,1.87788630e-09,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.73900000e-01,1.21391647e+01,4.80000000e+01,1.11374517e-17,2.39590046e+18,-4.01227357e+08,4.48911747e-09,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.74000000e-01,8.88642883e+00,4.80000000e+01,1.07536582e-17,8.89319726e+18,-4.01227357e+08,6.43176029e-08,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.74100000e-01,1.20664206e+01,4.80000000e+01,1.39801043e-18,2.40811185e+18,-4.01227357e+08,3.78605068e-09,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
3.74200000e-01,1.55789258e+01,4.80000000e+01,9.07153772e-18,7.70238603e+18,-4.01227357e+08,1.23179002e-09,2.43483356e+03,2.70173604e-04,1.32169388e-05,1.30210082e-04,5.35774392e-03,2.12789654e-03,1.20283029e-01,1.98414519e-06,2.98980174e-07,1.69616309e-16,4.86373640e-17,1.61785652e-16,1.16330663e-17,1.05987518e-15,6.37339761e-16,1.03653568e-02,1.35105586e-01,6.12580369e-09,1.65627723e-10,2.64453666e-15,4.86040021e-17,2.92773496e-16,5.19797252e-22,8.88341691e-20,2.99411589e-24,3.24437140e-24,1.49981147e-28,1.21596389e-29,6.49689687e-18,9.27893466e-18,1.75040458e-20,2.14790618e-08,6.85363065e-09,4.24080542e-09,1.33787897e-08,8.10112807e-09,3.14625092e-03,2.16041432e-06,7.72285007e-07,2.00032446e-07,9.47194231e-13,2.17304050e-10,3.45149888e-16,3.32252102e-19,6.91782046e-15,3.23009501e-11,6.91416150e-09,2.73553662e-10,7.23195054e-01,5.23378710e-42,4.36035246e-43,1.72389909e-22,5.06089771e-24
