2.60000000e-03,2.06092298e+01,0.00000000e+00,1.00000000e+00,3.12494314e+19,-8.52954561e+08,3.79377261e+00,9.00087954e+02,3.71921839e-06,2.80054585e-13,8.21441544e-12,2.13848267e-01,2.82919769e-10,1.13381890e-02,1.16006863e-07,5.59124603e-06,1.60014152e-34,2.46161740e-25,1.78283799e-15,2.24744170e-16,2.86418652e-07,2.63417545e-02,1.97580972e-03,2.86101859e-02,5.77291864e-12,5.02079106e-04,5.76617999e-14,7.26932352e-11,3.94330038e-05,3.41819973e-19,2.03576855e-07,9.96227410e-14,9.14205533e-05,7.30359737e-11,4.21311423e-04,1.81818221e-14,6.02015961e-06,1.92343049e-10,1.10453325e-16,8.25483336e-15,2.72658964e-14,1.17593509e-09,2.16655162e-17,5.65994888e-05,3.16569764e-04,2.01749466e-07,4.05571331e-12,2.44172580e-19,1.48689081e-07,1.17112950e-14,9.41798243e-26,1.52955801e-08,1.87911624e-10,7.00223782e-08,3.41011020e-15,1.81527604e-31,1.21507156e-10,2.66626270e-06,8.24445282e-12,2.58433858e-07
2.70000000e-03,2.02927210e+01,0.00000000e+00,1.00000000e+00,3.88022243e+18,-8.52950300e+08,3.80614033e+00,9.00090352e+02,3.71909079e-06,2.80021728e-13,8.20467836e-12,2.13847960e-01,2.82418769e-10,1.13383937e-02,1.16269815e-07,5.56258579e-06,1.59243146e-34,2.45202544e-25,1.77735712e-15,2.23913688e-16,2.86020822e-07,2.63416563e-02,1.97596189e-03,2.86101910e-02,5.76509882e-12,5.01987720e-04,5.76053343e-14,7.27401148e-11,3.94312785e-05,3.41262992e-19,2.03599815e-07,9.94897206e-14,9.14367568e-05,7.29255421e-11,4.21349713e-04,1.81497673e-14,6.02010471e-06,1.92346249e-10,1.10073089e-16,8.24661708e-15,2.72191725e-14,1.17593792e-09,2.16631800e-17,5.63919866e-05,3.16887897e-04,2.01749810e-07,4.04953941e-12,2.43753695e-19,1.48694650e-07,1.16524763e-14,9.38276956e-26,1.52957073e-08,1.87912412e-10,7.00223999e-08,3.40532531e-15,1.81527604e-31,1.21354326e-10,2.66618464e-06,8.23363725e-12,2.58384046e-07
2.80000000e-03,2.04512949e+01,0.00000000e+00,1.00000000e+00,2.35119465e+19,-8.52946045e+08,3.81862315e+00,9.00092746e+02,3.71896344e-06,2.79993505e-13,8.19501335e-12,2.13847654e-01,2.81921370e-10,1.13385981e-02,1.16534990e-07,5.53411045e-06,1.58462124e-34,2.44395518e-25,1.77168486e-15,2.23580748e-16,2.85625118e-07,2.63415584e-02,1.97611386e-03,2.86101961e-02,5.75732934e-12,5.01896522e-04,5.75494992e-14,7.27883900e-11,3.94295567e-05,3.40710131e-19,2.03622744e-07,9.93575482e-14,9.14529357e-05,7.28158400e-11,4.21387874e-04,1.81179442e-14,6.02004993e-06,1.92349443e-10,1.09693224e-16,8.23845493e-15,2.71728539e-14,1.17594074e-09,2.16612030e-17,5.61847826e-05,3.17205572e-04,2.01750153e-07,4.04339972e-12,2.43337820e-19,1.48700191e-07,1.15939243e-14,9.34722059e-26,1.52958337e-08,1.87913199e-10,7.00224213e-08,3.40057814e-15,1.81527604e-31,1.21202335e-10,2.66610669e-06,8.22289236e-12,2.58334303e-07
2.90000000e-03,2.34329729e+01,0.00000000e+00,1.00000000e+00,2.68388683e+18,-8.52941795e+08,3.83122088e+00,9.00095137e+02,3.71883634e-06,2.79969834e-13,8.18541775e-12,2.13847347e-01,2.81427494e-10,1.13388020e-02,1.16802377e-07,5.50581900e-06,1.57722636e-34,2.43272482e-25,1.76659735e-15,2.22117704e-16,2.85231450e-07,2.63414606e-02,1.97626561e-03,2.86102012e-02,5.74960867e-12,5.01805510e-04,5.74942793e-14,7.28380296e-11,3.94278383e-05,3.40161293e-19,2.03645642e-07,9.92261941e-14,9.14690899e-05,7.27068459e-11,4.21425905e-04,1.80863475e-14,6.01999525e-06,1.92352631e-10,1.09313728e-16,8.23034452e-15,2.71269189e-14,1.17594356e-09,2.16595751e-17,5.59778753e-05,3.17522793e-04,2.01750494e-07,4.03729302e-12,2.42924887e-19,1.48705704e-07,1.15356337e-14,9.31378644e-26,1.52959594e-08,1.87913984e-10,7.00224424e-08,3.39586774e-15,1.81527604e-31,1.21051143e-10,2.66602887e-06,8.21221566e-12,2.58284627e-07
3.00000000e-03,2.15170081e+01,0.00000000e+00,1.00000000e+00,8.46393124e+18,-8.52937552e+08,3.84393370e+00,9.00097524e+02,3.71870949e-06,2.79950602e-13,8.17588966e-12,2.13847042e-01,2.80937079e-10,1.13390057e-02,1.17071975e-07,5.47771041e-06,1.56958335e-34,2.42433121e-25,1.76109667e-15,2.21611699e-16,2.84839749e-07,2.63413630e-02,1.97641716e-03,2.86102063e-02,5.74193568e-12,5.01714686e-04,5.74396621e-14,7.28890134e-11,3.94261235e-05,3.39616408e-19,2.03668510e-07,9.90956363e-14,9.14852197e-05,7.25985437e-11,4.21463808e-04,1.80549734e-14,6.01994067e-06,1.92355814e-10,1.08934599e-16,8.22228409e-15,2.70813521e-14,1.17594637e-09,2.16582926e-17,5.57712632e-05,3.17839561e-04,2.01750834e-07,4.03121836e-12,2.42514843e-19,1.48711190e-07,1.14776002e-14,9.27930092e-26,1.52960844e-08,1.87914767e-10,7.00224632e-08,3.39119343e-15,1.81527604e-31,1.20900724e-10,2.66595117e-06,8.20160534e-12,2.58235019e-07
3.10000000e-03,2.48346670e+01,0.00000000e+00,1.00000000e+00,8.19977412e+18,-8.52933314e+08,3.85676208e+00,9.00099908e+02,3.71858290e-06,2.79935782e-13,8.16642767e-12,2.13846736e-01,2.80450079e-10,1.13392090e-02,1.17343788e-07,5.44978369e-06,1.56202579e-34,2.41574465e-25,1.75568522e-15,2.21009241e-16,2.84449966e-07,2.63412655e-02,1.97656850e-03,2.86102114e-02,5.73430954e-12,5.01624047e-04,5.73856400e-14,7.29413294e-11,3.94244120e-05,3.39075424e-19,2.03691348e-07,9.89658588e-14,9.15013252e-05,7.24909216e-11,4.21501584e-04,1.80238189e-14,6.01988620e-06,1.92358992e-10,1.08555834e-16,8.21427234e-15,2.70361420e-14,1.17594919e-09,2.16573508e-17,5.55649448e-05,3.18155879e-04,2.01751172e-07,4.02517506e-12,2.42107652e-19,1.48716647e-07,1.14198206e-14,9.24535050e-26,1.52962086e-08,1.87915549e-10,7.00224837e-08,3.38655469e-15,1.81527604e-31,1.20751055e-10,2.66587358e-06,8.19106007e-12,2.58185478e-07
3.20000000e-03,2.40537021e+01,0.00000000e+00,1.00000000e+00,1.56376087e+19,-8.52929082e+08,3.86970669e+00,9.00102288e+02,3.71845656e-06,2.79925342e-13,8.15703080e-12,2.13846431e-01,2.79966459e-10,1.13394119e-02,1.17617826e-07,5.42203784e-06,1.55454415e-34,2.40704392e-25,1.75034918e-15,2.20338012e-16,2.84062065e-07,2.63411683e-02,1.97671964e-03,2.86102165e-02,5.72672963e-12,5.01533594e-04,5.73322073e-14,7.29949708e-11,3.94227041e-05,3.38538299e-19,2.03714156e-07,9.88368499e-14,9.15174066e-05,7.23839707e-11,4.21539234e-04,1.79928818e-14,6.01983183e-06,1.92362163e-10,1.08177432e-16,8.20630830e-15,2.69912802e-14,1.17595199e-09,2.16567474e-17,5.53589187e-05,3.18471748e-04,2.01751509e-07,4.01916257e-12,2.41703283e-19,1.48722078e-07,1.13622919e-14,9.21188723e-26,1.52963321e-08,1.87916329e-10,7.00225039e-08,3.38195115e-15,1.81527604e-31,1.20602123e-10,2.66579611e-06,8.18057885e-12,2.58136004e-07
3.30000000e-03,2.90866740e+01,0.00000000e+00,1.00000000e+00,8.61205291e+18,-8.52924856e+08,3.88276834e+00,9.00104665e+02,3.71833047e-06,2.79919264e-13,8.14769832e-12,2.13846126e-01,2.79486191e-10,1.13396144e-02,1.17894101e-07,5.39447187e-06,1.54708518e-34,2.39870482e-25,1.74500854e-15,2.19764370e-16,2.83676018e-07,2.63410712e-02,1.97687058e-03,2.86102216e-02,5.71919545e-12,5.01443326e-04,5.72793600e-14,7.30499354e-11,3.94209995e-05,3.38005002e-19,2.03736934e-07,9.87086004e-14,9.15334640e-05,7.22776841e-11,4.21576757e-04,1.79621602e-14,6.01977756e-06,1.92365330e-10,1.07799390e-16,8.19839123e-15,2.69467605e-14,1.17595480e-09,2.16564813e-17,5.51531835e-05,3.18787172e-04,2.01751844e-07,4.01318046e-12,2.41301712e-19,1.48727481e-07,1.13050116e-14,9.17865529e-26,1.52964549e-08,1.87917108e-10,7.00225239e-08,3.37738251e-15,1.81527604e-31,1.20453915e-10,2.66571876e-06,8.17016096e-12,2.58086595e-07
3.40000000e-03,3.28421829e+01,0.00000000e+00,1.00000000e+00,7.00768357e+18,-8.52920636e+08,3.89594796e+00,9.00107038e+02,3.71820463e-06,2.79917543e-13,8.13842966e-12,2.13845822e-01,2.79009251e-10,1.13398166e-02,1.18172627e-07,5.36708478e-06,1.53969389e-34,2.39031401e-25,1.73973164e-15,2.19144392e-16,2.83291803e-07,2.63409743e-02,1.97702132e-03,2.86102267e-02,5.71170663e-12,5.01353243e-04,5.72270952e-14,7.31062235e-11,3.94192984e-05,3.37475508e-19,2.03759683e-07,9.85811035e-14,9.15494976e-05,7.21720564e-11,4.21614156e-04,1.79316527e-14,6.01972340e-06,1.92368491e-10,1.07421708e-16,8.19052054e-15,2.69025784e-14,1.17595760e-09,2.16565520e-17,5.49477377e-05,3.19102152e-04,2.01752178e-07,4.00722838e-12,2.40902921e-19,1.48732856e-07,1.12479777e-14,9.14586753e-26,1.52965770e-08,1.87917885e-10,7.00225435e-08,3.37284853e-15,1.81527604e-31,1.20306424e-10,2.66564152e-06,8.15980582e-12,2.58037253e-07
3.50000000e-03,2.71852379e+01,0.00000000e+00,1.00000000e+00,1.05408685e+19,-8.52916421e+08,3.90924654e+00,9.00109408e+02,3.71807903e-06,2.79920177e-13,8.12922444e-12,2.13845517e-01,2.78535620e-10,1.13400185e-02,1.18453421e-07,5.33987561e-06,1.53232750e-34,2.38225394e-25,1.73445410e-15,2.18612009e-16,2.82909403e-07,2.63408776e-02,1.97717186e-03,2.86102317e-02,5.70426285e-12,5.01263344e-04,5.71754111e-14,7.31638377e-11,3.94176007e-05,3.36949795e-19,2.03782402e-07,9.84543537e-14,9.15655075e-05,7.20670835e-11,4.21651430e-04,1.79013579e-14,6.01966933e-06,1.92371647e-10,1.07044383e-16,8.18269576e-15,2.68587301e-14,1.17596040e-09,2.16569595e-17,5.47425800e-05,3.19416691e-04,2.01752511e-07,4.00130606e-12,2.40506894e-19,1.48738205e-07,1.11911879e-14,9.11331859e-26,1.52966983e-08,1.87918661e-10,7.00225629e-08,3.36834904e-15,1.81527604e-31,1.20159642e-10,2.66556440e-06,8.14951298e-12,2.57987976e-07
3.60000000e-03,2.59180100e+01,0.00000000e+00,1.00000000e+00,6.21771366e+18,-8.52912212e+08,3.92266517e+00,9.00111775e+02,3.71795369e-06,2.79927174e-13,8.12008235e-12,2.13845213e-01,2.78065281e-10,1.13402200e-02,1.18736499e-07,5.31284339e-06,1.52505357e-34,2.37390781e-25,1.72927852e-15,2.17951751e-16,2.82528805e-07,2.63407810e-02,1.97732220e-03,2.86102368e-02,5.69686386e-12,5.01173629e-04,5.71243064e-14,7.32227820e-11,3.94159064e-05,3.36427844e-19,2.03805091e-07,9.83283465e-14,9.15814938e-05,7.19627616e-11,4.21688581e-04,1.78712749e-14,6.01961537e-06,1.92374797e-10,1.06667414e-16,8.17491653e-15,2.68152130e-14,1.17596319e-09,2.16577040e-17,5.45377091e-05,3.19730790e-04,2.01752842e-07,3.99541324e-12,2.40113617e-19,1.48743526e-07,1.11346406e-14,9.08132939e-26,1.52968189e-08,1.87919435e-10,7.00225820e-08,3.36388389e-15,1.81527604e-31,1.20013564e-10,2.66548739e-06,8.13928209e-12,2.57938764e-07
3.70000000e-03,2.43496821e+01,0.00000000e+00,1.00000000e+00,2.57675412e+18,-8.52908008e+08,3.93620496e+00,9.00114138e+02,3.71782860e-06,2.79938550e-13,8.11100313e-12,2.13844910e-01,2.77598220e-10,1.13404212e-02,1.19021881e-07,5.28598714e-06,1.51795636e-34,2.36450819e-25,1.72433302e-15,2.16894724e-16,2.82149998e-07,2.63406846e-02,1.97747234e-03,2.86102419e-02,5.68950945e-12,5.01084097e-04,5.70737804e-14,7.32830617e-11,3.94142155e-05,3.35909642e-19,2.03827752e-07,9.82030783e-14,9.15974568e-05,7.18590877e-11,4.21725610e-04,1.78414026e-14,6.01956150e-06,1.92377942e-10,1.06290798e-16,8.16718250e-15,2.67720248e-14,1.17596598e-09,2.16587860e-17,5.43331236e-05,3.20044451e-04,2.01753172e-07,3.98954971e-12,2.39723078e-19,1.48748821e-07,1.10783340e-14,9.05030037e-26,1.52969389e-08,1.87920208e-10,7.00226008e-08,3.35945294e-15,1.81527604e-31,1.19868187e-10,2.66541050e-06,8.12911285e-12,2.57889617e-07
3.80000000e-03,2.11860678e+01,0.00000000e+00,1.00000000e+00,1.33613514e+18,-8.52903810e+08,3.94986707e+00,9.00116498e+02,3.71770375e-06,2.79954297e-13,8.10198661e-12,2.13844607e-01,2.77134423e-10,1.13406220e-02,1.19309586e-07,5.25930591e-06,1.51073867e-34,2.35674264e-25,1.71916760e-15,2.16382412e-16,2.81772971e-07,2.63405884e-02,1.97762229e-03,2.86102470e-02,5.68219942e-12,5.00994748e-04,5.70238323e-14,7.33446829e-11,3.94125280e-05,3.35395172e-19,2.03850383e-07,9.80785460e-14,9.16133965e-05,7.17560592e-11,4.21762516e-04,1.78117403e-14,6.01950773e-06,1.92381082e-10,1.05914534e-16,8.15949341e-15,2.67291636e-14,1.17596877e-09,2.16602073e-17,5.41288220e-05,3.20357677e-04,2.01753501e-07,3.98371526e-12,2.39335266e-19,1.48754089e-07,1.10222664e-14,9.01881405e-26,1.52970581e-08,1.87920979e-10,7.00226193e-08,3.35505610e-15,1.81527604e-31,1.19723505e-10,2.66533372e-06,8.11900502e-12,2.57840534e-07
3.90000000e-03,2.11678321e+01,0.00000000e+00,1.00000000e+00,1.99739672e+18,-8.52899618e+08,3.96365270e+00,9.00118854e+02,3.71757916e-06,2.79974442e-13,8.09303264e-12,2.13844304e-01,2.76673877e-10,1.13408225e-02,1.19599634e-07,5.23279875e-06,1.50363150e-34,2.34851503e-25,1.71413257e-15,2.15680855e-16,2.81397716e-07,2.63404923e-02,1.97777204e-03,2.86102520e-02,5.67493361e-12,5.00905581e-04,5.69744620e-14,7.34076521e-11,3.94108439e-05,3.34884424e-19,2.03872986e-07,9.79547468e-14,9.16293131e-05,7.16536739e-11,4.21799301e-04,1.77822870e-14,6.01945406e-06,1.92384216e-10,1.05538620e-16,8.15184899e-15,2.66866279e-14,1.17597155e-09,2.16619682e-17,5.39248032e-05,3.20670470e-04,2.01753827e-07,3.97790972e-12,2.38950173e-19,1.48759330e-07,1.09664361e-14,8.98797054e-26,1.52971766e-08,1.87921749e-10,7.00226375e-08,3.35069325e-15,1.81527604e-31,1.19579517e-10,2.66525705e-06,8.10895838e-12,2.57791515e-07
4.00000000e-03,2.09526939e+01,0.00000000e+00,1.00000000e+00,2.91441827e+18,-8.52895431e+08,3.97756307e+00,9.00121208e+02,3.71745481e-06,2.79998994e-13,8.08414107e-12,2.13844001e-01,2.76216571e-10,1.13410227e-02,1.19892045e-07,5.20646471e-06,1.49650628e-34,2.34098584e-25,1.70903319e-15,2.15197230e-16,2.81024226e-07,2.63403964e-02,1.97792159e-03,2.86102571e-02,5.66771185e-12,5.00816597e-04,5.69256693e-14,7.34719767e-11,3.94091631e-05,3.34377386e-19,2.03895560e-07,9.78316782e-14,9.16452067e-05,7.15519294e-11,4.21835965e-04,1.77530422e-14,6.01940048e-06,1.92387345e-10,1.05163054e-16,8.14424902e-15,2.66444164e-14,1.17597433e-09,2.16640702e-17,5.37210658e-05,3.20982831e-04,2.01754153e-07,3.97213292e-12,2.38567788e-19,1.48764544e-07,1.09108417e-14,8.95715626e-26,1.52972945e-08,1.87922517e-10,7.00226555e-08,3.34636432e-15,1.81527604e-31,1.19436219e-10,2.66518049e-06,8.09897272e-12,2.57742559e-07
4.10000000e-03,2.14630091e+01,0.00000000e+00,1.00000000e+00,1.04571393e+20,-8.52891250e+08,3.99159942e+00,9.00123558e+02,3.71733071e-06,2.80027976e-13,8.07531182e-12,2.13843698e-01,2.75762494e-10,1.13412225e-02,1.20186841e-07,5.18030286e-06,1.48949844e-34,2.33292483e-25,1.70407532e-15,2.14499998e-16,2.80652493e-07,2.63403007e-02,1.97807096e-03,2.86102621e-02,5.66053401e-12,5.00727794e-04,5.68774545e-14,7.35376641e-11,3.94074857e-05,3.33874045e-19,2.03918105e-07,9.77093381e-14,9.16610776e-05,7.14508237e-11,4.21872510e-04,1.77240051e-14,6.01934700e-06,1.92390469e-10,1.04787835e-16,8.13669328e-15,2.66025279e-14,1.17597711e-09,2.16665143e-17,5.35176084e-05,3.21294763e-04,2.01754477e-07,3.96638469e-12,2.38188104e-19,1.48769732e-07,1.08554815e-14,8.92701587e-26,1.52974116e-08,1.87923284e-10,7.00226732e-08,3.34206923e-15,1.81527604e-31,1.19293609e-10,2.66510404e-06,8.08904789e-12,2.57693667e-07
4.20000000e-03,2.29022660e+01,0.00000000e+00,1.00000000e+00,3.12149597e+18,-8.52887074e+08,4.00576304e+00,9.00125905e+02,3.71720685e-06,2.80061400e-13,8.06654478e-12,2.13843396e-01,2.75311635e-10,1.13414219e-02,1.20484042e-07,5.15431227e-06,1.48251793e-34,2.32514380e-25,1.69912254e-15,2.13874262e-16,2.80282510e-07,2.63402051e-02,1.97822013e-03,2.86102672e-02,5.65339995e-12,5.00639173e-04,5.68298177e-14,7.36047223e-11,3.94058116e-05,3.33374392e-19,2.03940623e-07,9.75877241e-14,9.16769257e-05,7.13503551e-11,4.21908936e-04,1.76951749e-14,6.01929361e-06,1.92393588e-10,1.04412960e-16,8.12918156e-15,2.65609613e-14,1.17597989e-09,2.16693020e-17,5.33144298e-05,3.21606267e-04,2.01754800e-07,3.96066487e-12,2.37811111e-19,1.48774894e-07,1.08003541e-14,8.89711951e-26,1.52975281e-08,1.87924049e-10,7.00226906e-08,3.33780790e-15,1.81527604e-31,1.19151685e-10,2.66502770e-06,8.07918370e-12,2.57644837e-07
4.30000000e-03,2.26683400e+01,0.00000000e+00,1.00000000e+00,1.56686005e+19,-8.52882903e+08,4.02005521e+00,9.00128249e+02,3.71708324e-06,2.80099280e-13,8.05783987e-12,2.13843095e-01,2.74863985e-10,1.13416211e-02,1.20783672e-07,5.12849200e-06,1.47549127e-34,2.31830439e-25,1.69406330e-15,2.13553067e-16,2.79914271e-07,2.63401097e-02,1.97836911e-03,2.86102722e-02,5.64630954e-12,5.00550732e-04,5.67827589e-14,7.36731593e-11,3.94041409e-05,3.32878417e-19,2.03963112e-07,9.74668345e-14,9.16927514e-05,7.12505217e-11,4.21945243e-04,1.76665512e-14,6.01924032e-06,1.92396702e-10,1.04038428e-16,8.12171368e-15,2.65197158e-14,1.17598266e-09,2.16724349e-17,5.31115286e-05,3.21917346e-04,2.01755122e-07,3.95497331e-12,2.37436803e-19,1.48780030e-07,1.07454580e-14,8.86711641e-26,1.52976439e-08,1.87924813e-10,7.00227078e-08,3.33358025e-15,1.81527604e-31,1.19010444e-10,2.66495147e-06,8.06938002e-12,2.57596070e-07
4.40000000e-03,2.67781341e+01,0.00000000e+00,1.00000000e+00,9.03569160e+18,-8.52878738e+08,4.03447724e+00,9.00130589e+02,3.71695988e-06,2.80141650e-13,8.04919702e-12,2.13842793e-01,2.74419533e-10,1.13418199e-02,1.21085751e-07,5.10284115e-06,1.46867721e-34,2.31006068e-25,1.68929140e-15,2.12711464e-16,2.79547770e-07,2.63400145e-02,1.97851791e-03,2.86102773e-02,5.63926264e-12,5.00462472e-04,5.67362789e-14,7.37429837e-11,3.94024734e-05,3.32386110e-19,2.03985573e-07,9.73466671e-14,9.17085546e-05,7.11513217e-11,4.21981432e-04,1.76381331e-14,6.01918711e-06,1.92399811e-10,1.03664238e-16,8.11428944e-15,2.64787902e-14,1.17598543e-09,2.16759138e-17,5.29089036e-05,3.22228002e-04,2.01755442e-07,3.94930987e-12,2.37065170e-19,1.48785139e-07,1.06907916e-14,8.83823851e-26,1.52977590e-08,1.87925575e-10,7.00227247e-08,3.32938623e-15,1.81527604e-31,1.18869883e-10,2.66487535e-06,8.05963668e-12,2.57547365e-07
4.50000000e-03,2.72687569e+01,0.00000000e+00,1.00000000e+00,5.08412198e+18,-8.52874578e+08,4.04903049e+00,9.00132927e+02,3.71683677e-06,2.80188524e-13,8.04061615e-12,2.13842492e-01,2.73978270e-10,1.13420184e-02,1.21390303e-07,5.07735880e-06,1.46199951e-34,2.30109999e-25,1.68469138e-15,2.11590690e-16,2.79183001e-07,2.63399194e-02,1.97866651e-03,2.86102823e-02,5.63225914e-12,5.00374391e-04,5.66903779e-14,7.38142040e-11,3.94008093e-05,3.31897461e-19,2.04008006e-07,9.72272202e-14,9.17243356e-05,7.10527535e-11,4.22017505e-04,1.76099202e-14,6.01913400e-06,1.92402914e-10,1.03290387e-16,8.10690865e-15,2.64381839e-14,1.17598819e-09,2.16797404e-17,5.27065534e-05,3.22538237e-04,2.01755760e-07,3.94367439e-12,2.36696207e-19,1.48790222e-07,1.06363536e-14,8.81012166e-26,1.52978734e-08,1.87926336e-10,7.00227413e-08,3.32522576e-15,1.81527604e-31,1.18730002e-10,2.66479934e-06,8.04995355e-12,2.57498722e-07
4.60000000e-03,2.57204258e+01,0.00000000e+00,1.00000000e+00,3.68122820e+19,-8.52870423e+08,4.06371629e+00,9.00135261e+02,3.71671389e-06,2.80239906e-13,8.03209722e-12,2.13842191e-01,2.73540186e-10,1.13422166e-02,1.21697350e-07,5.05204405e-06,1.45516524e-34,2.29406949e-25,1.67981758e-15,2.11123295e-16,2.78819957e-07,2.63398245e-02,1.97881493e-03,2.86102874e-02,5.62529893e-12,5.00286491e-04,5.66450560e-14,7.38868289e-11,3.93991485e-05,3.31412462e-19,2.04030412e-07,9.71084920e-14,9.17400945e-05,7.09548154e-11,4.22053461e-04,1.75819119e-14,6.01908098e-06,1.92406013e-10,1.02916874e-16,8.09957112e-15,2.63978959e-14,1.17599095e-09,2.16839171e-17,5.25044768e-05,3.22848052e-04,2.01756078e-07,3.93806673e-12,2.36329906e-19,1.48795280e-07,1.05821425e-14,8.78137045e-26,1.52979871e-08,1.87927096e-10,7.00227577e-08,3.32109879e-15,1.81527604e-31,1.18590798e-10,2.66472343e-06,8.04033049e-12,2.57450140e-07
4.70000000e-03,2.82029419e+01,0.00000000e+00,1.00000000e+00,9.39050882e+18,-8.52866274e+08,4.07853602e+00,9.00137592e+02,3.71659127e-06,2.80295821e-13,8.02364016e-12,2.13841890e-01,2.73105272e-10,1.13424144e-02,1.22006916e-07,5.02689600e-06,1.44826677e-34,2.28812941e-25,1.67481056e-15,2.11014512e-16,2.78458634e-07,2.63397297e-02,1.97896316e-03,2.86102924e-02,5.61838187e-12,5.00198770e-04,5.66003138e-14,7.39608674e-11,3.93974910e-05,3.30931103e-19,2.04052790e-07,9.69904806e-14,9.17558314e-05,7.08575058e-11,4.22089302e-04,1.75541075e-14,6.01902805e-06,1.92409107e-10,1.02543697e-16,8.09227669e-15,2.63579254e-14,1.17599371e-09,2.16884452e-17,5.23026724e-05,3.23157450e-04,2.01756394e-07,3.93248674e-12,2.35966259e-19,1.48800312e-07,1.05281569e-14,8.75242443e-26,1.52981002e-08,1.87927854e-10,7.00227738e-08,3.31700525e-15,1.81527604e-31,1.18452269e-10,2.66464763e-06,8.03076736e-12,2.57401619e-07
4.80000000e-03,2.85605280e+01,0.00000000e+00,1.00000000e+00,6.16462891e+18,-8.52862129e+08,4.09349108e+00,9.00139920e+02,3.71646889e-06,2.80356306e-13,8.01524491e-12,2.13841590e-01,2.72673520e-10,1.13426120e-02,1.22319024e-07,5.00191376e-06,1.44157786e-34,2.28080007e-25,1.67008766e-15,2.10390210e-16,2.78099024e-07,2.63396351e-02,1.97911121e-03,2.86102975e-02,5.61150786e-12,5.00111227e-04,5.65561522e-14,7.40363287e-11,3.93958368e-05,3.30453375e-19,2.04075141e-07,9.68731843e-14,9.17715465e-05,7.07608232e-11,4.22125027e-04,1.75265064e-14,6.01897521e-06,1.92412195e-10,1.02170855e-16,8.08502516e-15,2.63182718e-14,1.17599647e-09,2.16933255e-17,5.21011391e-05,3.23466432e-04,2.01756708e-07,3.92693429e-12,2.35605259e-19,1.48805317e-07,1.04743952e-14,8.72458608e-26,1.52982126e-08,1.87928610e-10,7.00227896e-08,3.31294508e-15,1.81527604e-31,1.18314413e-10,2.66457193e-06,8.02126403e-12,2.57353159e-07
4.90000000e-03,2.20310278e+01,0.00000000e+00,1.00000000e+00,1.34499428e+19,-8.52857990e+08,4.10858289e+00,9.00142245e+02,3.71634675e-06,2.80421372e-13,8.00691142e-12,2.13841290e-01,2.72244919e-10,1.13428092e-02,1.22633698e-07,4.97709644e-06,1.43492014e-34,2.27369173e-25,1.66537745e-15,2.09818111e-16,2.77741123e-07,2.63395407e-02,1.97925907e-03,2.86103025e-02,5.60467679e-12,5.00023864e-04,5.65125716e-14,7.41132220e-11,3.93941859e-05,3.29979270e-19,2.04097465e-07,9.67566014e-14,9.17872399e-05,7.06647658e-11,4.22160639e-04,1.74991081e-14,6.01892246e-06,1.92415279e-10,1.01798345e-16,8.07781636e-15,2.62789342e-14,1.17599922e-09,2.16985602e-17,5.18998756e-05,3.23775000e-04,2.01757021e-07,3.92140923e-12,2.35246900e-19,1.48810298e-07,1.04208562e-14,8.69700578e-26,1.52983244e-08,1.87929366e-10,7.00228052e-08,3.30891823e-15,1.81527604e-31,1.18177228e-10,2.66449634e-06,8.01182038e-12,2.57304759e-07
5.00000000e-03,2.10660660e+01,0.00000000e+00,1.00000000e+00,3.26026375e+19,-8.52853857e+08,4.12381286e+00,9.00144567e+02,3.71622486e-06,2.80491045e-13,7.99863965e-12,2.13840990e-01,2.71819462e-10,1.13430061e-02,1.22950963e-07,4.95244317e-06,1.42837785e-34,2.26603984e-25,1.66080863e-15,2.09028386e-16,2.77384925e-07,2.63394464e-02,1.97940675e-03,2.86103075e-02,5.59788854e-12,4.99936678e-04,5.64695727e-14,7.41915567e-11,3.93925383e-05,3.29508780e-19,2.04119762e-07,9.66407302e-14,9.18029118e-05,7.05693323e-11,4.22196137e-04,1.74719121e-14,6.01886979e-06,1.92418358e-10,1.01426166e-16,8.07065011e-15,2.62399119e-14,1.17600198e-09,2.17041507e-17,5.16988806e-05,3.24083157e-04,2.01757333e-07,3.91591142e-12,2.34891175e-19,1.48815253e-07,1.03675384e-14,8.67008359e-26,1.52984355e-08,1.87930119e-10,7.00228206e-08,3.30492464e-15,1.81527604e-31,1.18040712e-10,2.66442085e-06,8.00243627e-12,2.57256418e-07
