4.15510000e+00,2.00000000e+00,8.48388672e-03,1.00000000e-04,1.49778734e-02,1.52056529e-02,1.54420264e-02,1.56842226e-02
4.15610000e+00,2.00000000e+00,8.48388672e-03,1.00000000e-04,1.49635752e-02,1.51909166e-02,1.54268302e-02,1.56685462e-02
4.15710000e+00,2.00000000e+00,8.79502296e-03,1.00000000e-04,1.49492899e-02,1.51761942e-02,1.54116488e-02,1.56528855e-02
4.15810000e+00,2.00000000e+00,8.99696350e-03,1.00000000e-04,1.49350176e-02,1.51614857e-02,1.53964820e-02,1.56372405e-02
4.15910000e+00,2.00000000e+00,8.14795494e-03,1.00000000e-04,1.49207583e-02,1.51467909e-02,1.53813299e-02,1.56216110e-02
4.16010000e+00,2.00000000e+00,8.97192955e-03,1.00000000e-04,1.49065120e-02,1.51321099e-02,1.53661925e-02,1.56059972e-02
4.16110000e+00,2.00000000e+00,8.05997849e-03,1.00000000e-04,1.48922786e-02,1.51174427e-02,1.53510697e-02,1.55903990e-02
4.16210000e+00,2.00000000e+00,9.28306580e-03,1.00000000e-04,1.48780582e-02,1.51027893e-02,1.53359617e-02,1.55748164e-02
4.16310000e+00,2.00000000e+00,8.50892067e-03,1.00000000e-04,1.48638508e-02,1.50881496e-02,1.53208682e-02,1.55592494e-02
4.16410000e+00,2.00000000e+00,8.03613663e-03,1.00000000e-04,1.48496563e-02,1.50735237e-02,1.53057894e-02,1.55436979e-02
4.16510000e+00,2.00000000e+00,7.90596008e-03,1.00000000e-04,1.48354747e-02,1.50589116e-02,1.52907251e-02,1.55281620e-02
4.16610000e+00,2.00000000e+00,7.98082352e-03,1.00000000e-04,1.48213060e-02,1.50443131e-02,1.52756755e-02,1.55126416e-02
4.16710000e+00,2.00000000e+00,8.65101814e-03,1.00000000e-04,1.48071502e-02,1.50297284e-02,1.52606405e-02,1.54971367e-02
4.16810000e+00,2.00000000e+00,7.95197487e-03,1.00000000e-04,1.47930073e-02,1.50151574e-02,1.52456200e-02,1.54816473e-02
4.16910000e+00,2.00000000e+00,8.88800621e-03,1.00000000e-04,1.47788773e-02,1.50006000e-02,1.52306141e-02,1.54661734e-02
4.17010000e+00,2.00000000e+00,1.14798546e-02,1.00000000e-04,1.47647602e-02,1.49860564e-02,1.52156227e-02,1.54507150e-02
4.17110000e+00,2.00000000e+00,8.16488266e-03,1.00000000e-04,1.47506559e-02,1.49715264e-02,1.52006459e-02,1.54352720e-02
4.17210000e+00,2.00000000e+00,7.73096085e-03,1.00000000e-04,1.47365645e-02,1.49570100e-02,1.51856835e-02,1.54198444e-02
4.17310000e+00,2.00000000e+00,8.64195824e-03,1.00000000e-04,1.47224859e-02,1.49425073e-02,1.51707357e-02,1.54044323e-02
4.17410000e+00,2.00000000e+00,9.40418243e-03,1.00000000e-04,1.47084202e-02,1.49280183e-02,1.51558024e-02,1.53890356e-02
4.17510000e+00,2.00000000e+00,8.76402855e-03,1.00000000e-04,1.46943673e-02,1.49135428e-02,1.51408835e-02,1.53736542e-02
4.17610000e+00,2.00000000e+00,8.02707672e-03,1.00000000e-04,1.46803271e-02,1.48990810e-02,1.51259791e-02,1.53582882e-02
4.17710000e+00,2.00000000e+00,8.35394859e-03,1.00000000e-04,1.46662998e-02,1.48846327e-02,1.51110891e-02,1.53429376e-02
4.17810000e+00,2.00000000e+00,1.33571625e-02,1.00000000e-04,1.46522853e-02,1.48701980e-02,1.50962136e-02,1.53276024e-02
4.17910000e+00,2.00000000e+00,8.11290741e-03,1.00000000e-04,1.46382835e-02,1.48557769e-02,1.50813525e-02,1.53122824e-02
4.18010000e+00,2.00000000e+00,8.46695900e-03,1.00000000e-04,1.46242945e-02,1.48413694e-02,1.50665058e-02,1.52969778e-02
4.18110000e+00,2.00000000e+00,8.60810280e-03,1.00000000e-04,1.46103183e-02,1.48269754e-02,1.50516735e-02,1.52816885e-02
4.18210000e+00,2.00000000e+00,1.44171715e-02,1.00000000e-04,1.45963548e-02,1.48125949e-02,1.50368555e-02,1.52664144e-02
4.18310000e+00,2.00000000e+00,1.05080605e-02,1.00000000e-04,1.45824040e-02,1.47982280e-02,1.50220520e-02,1.52511556e-02
4.18410000e+00,2.00000000e+00,1.16810799e-02,1.00000000e-04,1.45684660e-02,1.47838745e-02,1.50072628e-02,1.52359121e-02
4.18510000e+00,2.00000000e+00,1.02550983e-02,1.00000000e-04,1.45545406e-02,1.47695346e-02,1.49924879e-02,1.52206838e-02
4.18610000e+00,2.00000000e+00,7.78079033e-03,1.00000000e-04,1.45406280e-02,1.47552082e-02,1.49777273e-02,1.52054707e-02
4.18710000e+00,2.00000000e+00,7.95412064e-03,1.00000000e-04,1.45267281e-02,1.47408952e-02,1.49629811e-02,1.51902729e-02
4.18810000e+00,2.00000000e+00,8.12411308e-03,1.00000000e-04,1.45128408e-02,1.47265957e-02,1.49482491e-02,1.51750902e-02
4.18910000e+00,2.00000000e+00,7.90095329e-03,1.00000000e-04,1.44989663e-02,1.47123096e-02,1.49335315e-02,1.51599227e-02
4.19010000e+00,2.00000000e+00,6.93607330e-03,1.00000000e-04,1.44851043e-02,1.46980370e-02,1.49188281e-02,1.51447703e-02
4.19110000e+00,2.00000000e+00,7.64417648e-03,1.00000000e-04,1.44712551e-02,1.46837778e-02,1.49041390e-02,1.51296331e-02
4.19210000e+00,2.00000000e+00,8.04209709e-03,1.00000000e-04,1.44574185e-02,1.46695320e-02,1.48894641e-02,1.51145110e-02
4.19310000e+00,2.00000000e+00,1.07669830e-02,1.00000000e-04,1.44435945e-02,1.46552996e-02,1.48748034e-02,1.50994041e-02
4.19410000e+00,2.00000000e+00,1.12698078e-02,1.00000000e-04,1.44297831e-02,1.46410806e-02,1.48601570e-02,1.50843122e-02
4.19510000e+00,2.00000000e+00,1.00500584e-02,1.00000000e-04,1.44159843e-02,1.46268750e-02,1.48455248e-02,1.50692355e-02
4.19610000e+00,2.00000000e+00,1.08389854e-02,1.00000000e-04,1.44021982e-02,1.46126828e-02,1.48309067e-02,1.50541738e-02
4.19710000e+00,2.00000000e+00,7.15994835e-03,1.00000000e-04,1.43884246e-02,1.45985039e-02,1.48163028e-02,1.50391271e-02
4.19810000e+00,2.00000000e+00,8.52012634e-03,1.00000000e-04,1.43746636e-02,1.45843384e-02,1.48017131e-02,1.50240955e-02
4.19910000e+00,2.00000000e+00,8.35299492e-03,1.00000000e-04,1.43609152e-02,1.45701862e-02,1.47871376e-02,1.50090789e-02
4.20010000e+00,2.00000000e+00,8.67986679e-03,1.00000000e-04,1.43471793e-02,1.45560473e-02,1.47725762e-02,1.49940773e-02
4.20110000e+00,2.00000000e+00,7.84707069e-03,1.00000000e-04,1.43334560e-02,1.45419217e-02,1.47580289e-02,1.49790908e-02
4.20210000e+00,2.00000000e+00,7.23505020e-03,1.00000000e-04,1.43197452e-02,1.45278094e-02,1.47434957e-02,1.49641192e-02
4.20310000e+00,2.00000000e+00,7.82918930e-03,1.00000000e-04,1.43060470e-02,1.45137104e-02,1.47289766e-02,1.49491625e-02
4.20410000e+00,2.00000000e+00,8.97598267e-03,1.00000000e-04,1.42923612e-02,1.44996247e-02,1.47144717e-02,1.49342208e-02
4.20510000e+00,2.00000000e+00,8.80718231e-03,1.00000000e-04,1.42786880e-02,1.44855523e-02,1.46999807e-02,1.49192941e-02
4.20610000e+00,2.00000000e+00,8.54301453e-03,1.00000000e-04,1.42650273e-02,1.44714931e-02,1.46855039e-02,1.49043822e-02
4.20710000e+00,2.00000000e+00,7.65705109e-03,1.00000000e-04,1.42513790e-02,1.44574471e-02,1.46710410e-02,1.48894853e-02
4.20810000e+00,2.00000000e+00,7.86209106e-03,1.00000000e-04,1.42377432e-02,1.44434144e-02,1.46565923e-02,1.48746033e-02
4.20910000e+00,2.00000000e+00,8.52608681e-03,1.00000000e-04,1.42241199e-02,1.44293948e-02,1.46421575e-02,1.48597361e-02
4.21010000e+00,2.00000000e+00,7.48085976e-03,1.00000000e-04,1.42105091e-02,1.44153885e-02,1.46277367e-02,1.48448838e-02
4.21110000e+00,2.00000000e+00,8.22782516e-03,1.00000000e-04,1.41969107e-02,1.44013954e-02,1.46133300e-02,1.48300463e-02
4.21210000e+00,2.00000000e+00,1.01342201e-02,1.00000000e-04,1.41833247e-02,1.43874155e-02,1.45989372e-02,1.48152237e-02
4.21310000e+00,2.00000000e+00,8.80789757e-03,1.00000000e-04,1.41697511e-02,1.43734487e-02,1.45845583e-02,1.48004159e-02
4.21410000e+00,2.00000000e+00,7.96103477e-03,1.00000000e-04,1.41561900e-02,1.43594951e-02,1.45701935e-02,1.47856228e-02
4.21510000e+00,2.00000000e+00,8.52894783e-03,1.00000000e-04,1.41426413e-02,1.43455546e-02,1.45558425e-02,1.47708446e-02
4.21610000e+00,2.00000000e+00,9.23395157e-03,1.00000000e-04,1.41291049e-02,1.43316272e-02,1.45415055e-02,1.47560811e-02
4.21710000e+00,2.00000000e+00,7.76386261e-03,1.00000000e-04,1.41155810e-02,1.43177130e-02,1.45271824e-02,1.47413324e-02
4.21810000e+00,2.00000000e+00,7.83109665e-03,1.00000000e-04,1.41020694e-02,1.43038119e-02,1.45128732e-02,1.47265985e-02
4.21910000e+00,2.00000000e+00,8.30388069e-03,1.00000000e-04,1.40885701e-02,1.42899239e-02,1.44985779e-02,1.47118792e-02
4.22010000e+00,2.00000000e+00,8.18204880e-03,1.00000000e-04,1.40750833e-02,1.42760490e-02,1.44842965e-02,1.46971747e-02
4.22110000e+00,2.00000000e+00,7.25507736e-03,1.00000000e-04,1.40616087e-02,1.42621872e-02,1.44700289e-02,1.46824849e-02
4.22210000e+00,2.00000000e+00,8.69917870e-03,1.00000000e-04,1.40481465e-02,1.42483384e-02,1.44557752e-02,1.46678097e-02
4.22310000e+00,2.00000000e+00,8.78596306e-03,1.00000000e-04,1.40346967e-02,1.42345027e-02,1.44415353e-02,1.46531493e-02
4.22410000e+00,2.00000000e+00,8.43191147e-03,1.00000000e-04,1.40212591e-02,1.42206800e-02,1.44273092e-02,1.46385034e-02
4.22510000e+00,2.00000000e+00,8.05497169e-03,1.00000000e-04,1.40078338e-02,1.42068703e-02,1.44130970e-02,1.46238722e-02
4.22610000e+00,2.00000000e+00,8.05997849e-03,1.00000000e-04,1.39944209e-02,1.41930737e-02,1.43988985e-02,1.46092557e-02
4.22710000e+00,2.00000000e+00,8.64505768e-03,1.00000000e-04,1.39810202e-02,1.41792901e-02,1.43847138e-02,1.45946537e-02
4.22810000e+00,2.00000000e+00,8.03613663e-03,1.00000000e-04,1.39676318e-02,1.41655194e-02,1.43705429e-02,1.45800664e-02
4.22910000e+00,2.00000000e+00,7.85398483e-03,1.00000000e-04,1.39542556e-02,1.41517618e-02,1.43563858e-02,1.45654936e-02
4.23010000e+00,2.00000000e+00,7.58600235e-03,1.00000000e-04,1.39408917e-02,1.41380171e-02,1.43422423e-02,1.45509354e-02
4.23110000e+00,2.00000000e+00,7.81083107e-03,1.00000000e-04,1.39275400e-02,1.41242854e-02,1.43281127e-02,1.45363917e-02
4.23210000e+00,2.00000000e+00,8.08715820e-03,1.00000000e-04,1.39142006e-02,1.41105666e-02,1.43139967e-02,1.45218626e-02
4.23310000e+00,2.00000000e+00,1.06029510e-02,1.00000000e-04,1.39008734e-02,1.40968608e-02,1.42998944e-02,1.45073480e-02
4.23410000e+00,2.00000000e+00,9.67001915e-03,1.00000000e-04,1.38875584e-02,1.40831679e-02,1.42858059e-02,1.44928479e-02
4.23510000e+00,2.00000000e+00,1.43289566e-02,1.00000000e-04,1.38742555e-02,1.40694879e-02,1.42717310e-02,1.44783623e-02
4.23610000e+00,2.00000000e+00,8.01396370e-03,1.00000000e-04,1.38609649e-02,1.40558209e-02,1.42576698e-02,1.44638912e-02
4.23710000e+00,2.00000000e+00,1.44851208e-02,1.00000000e-04,1.38476865e-02,1.40421667e-02,1.42436222e-02,1.44494345e-02
4.23810000e+00,2.00000000e+00,7.75885582e-03,1.00000000e-04,1.38344202e-02,1.40285254e-02,1.42295883e-02,1.44349923e-02
4.23910000e+00,2.00000000e+00,8.63718987e-03,1.00000000e-04,1.38211661e-02,1.40148969e-02,1.42155680e-02,1.44205645e-02
4.24010000e+00,2.00000000e+00,9.05489922e-03,1.00000000e-04,1.38079242e-02,1.40012814e-02,1.42015613e-02,1.44061512e-02
4.24110000e+00,2.00000000e+00,8.23807716e-03,1.00000000e-04,1.37946943e-02,1.39876786e-02,1.41875682e-02,1.43917522e-02
4.24210000e+00,2.00000000e+00,7.67087936e-03,1.00000000e-04,1.37814766e-02,1.39740887e-02,1.41735888e-02,1.43773676e-02
4.24310000e+00,2.00000000e+00,7.66611099e-03,1.00000000e-04,1.37682711e-02,1.39605117e-02,1.41596228e-02,1.43629975e-02
4.24410000e+00,2.00000000e+00,8.37016106e-03,1.00000000e-04,1.37550776e-02,1.39469474e-02,1.41456705e-02,1.43486416e-02
4.24510000e+00,2.00000000e+00,8.29005241e-03,1.00000000e-04,1.37418962e-02,1.39333960e-02,1.41317317e-02,1.43343002e-02
4.24610000e+00,2.00000000e+00,7.52806664e-03,1.00000000e-04,1.37287270e-02,1.39198573e-02,1.41178064e-02,1.43199730e-02
4.24710000e+00,2.00000000e+00,8.21018219e-03,1.00000000e-04,1.37155698e-02,1.39063314e-02,1.41038947e-02,1.43056602e-02
4.24810000e+00,2.00000000e+00,8.27789307e-03,1.00000000e-04,1.37024246e-02,1.38928183e-02,1.40899965e-02,1.42913617e-02
4.24910000e+00,2.00000000e+00,7.79795647e-03,1.00000000e-04,1.36892916e-02,1.38793179e-02,1.40761118e-02,1.42770775e-02
4.25010000e+00,2.00000000e+00,7.10797310e-03,1.00000000e-04,1.36761705e-02,1.38658303e-02,1.40622405e-02,1.42628076e-02
4.25110000e+00,2.00000000e+00,7.33709335e-03,1.00000000e-04,1.36630616e-02,1.38523554e-02,1.40483828e-02,1.42485519e-02
4.25210000e+00,2.00000000e+00,7.81798363e-03,1.00000000e-04,1.36499646e-02,1.38388932e-02,1.40345385e-02,1.42343104e-02
4.25310000e+00,2.00000000e+00,8.09311867e-03,1.00000000e-04,1.36368797e-02,1.38254438e-02,1.40207076e-02,1.42200833e-02
4.25410000e+00,2.00000000e+00,7.41386414e-03,1.00000000e-04,1.36238067e-02,1.38120070e-02,1.40068902e-02,1.42058703e-02
4.25510000e+00,2.00000000e+00,8.25595856e-03,1.00000000e-04,1.36107458e-02,1.37985830e-02,1.39930862e-02,1.41916715e-02
4.25610000e+00,2.00000000e+00,1.34730339e-02,1.00000000e-04,1.35976969e-02,1.37851716e-02,1.39792956e-02,1.41774869e-02
4.25710000e+00,2.00000000e+00,8.05807114e-03,1.00000000e-04,1.35846599e-02,1.37717729e-02,1.39655185e-02,1.41633165e-02
4.25810000e+00,2.00000000e+00,1.00700855e-02,1.00000000e-04,1.35716349e-02,1.37583868e-02,1.39517547e-02,1.41491603e-02
4.25910000e+00,2.00000000e+00,7.32302666e-03,1.00000000e-04,1.35586219e-02,1.37450134e-02,1.39380043e-02,1.41350182e-02
4.26010000e+00,2.00000000e+00,7.53688812e-03,1.00000000e-04,1.35456208e-02,1.37316526e-02,1.39242672e-02,1.41208903e-02
4.26110000e+00,2.00000000e+00,7.93004036e-03,1.00000000e-04,1.35326317e-02,1.37183044e-02,1.39105435e-02,1.41067764e-02
4.26210000e+00,2.00000000e+00,7.88283348e-03,1.00000000e-04,1.35196544e-02,1.37049689e-02,1.38968331e-02,1.40926767e-02
4.26310000e+00,2.00000000e+00,8.32700729e-03,1.00000000e-04,1.35066891e-02,1.36916459e-02,1.38831361e-02,1.40785911e-02
4.26410000e+00,2.00000000e+00,8.28790665e-03,1.00000000e-04,1.34937358e-02,1.36783355e-02,1.38694523e-02,1.40645195e-02
4.26510000e+00,2.00000000e+00,7.84897804e-03,1.00000000e-04,1.34807943e-02,1.36650377e-02,1.38557819e-02,1.40504620e-02
4.26610000e+00,2.00000000e+00,7.31992722e-03,1.00000000e-04,1.34678647e-02,1.36517525e-02,1.38421247e-02,1.40364186e-02
4.26710000e+00,2.00000000e+00,1.03530884e-02,1.00000000e-04,1.34549469e-02,1.36384798e-02,1.38284808e-02,1.40223892e-02
4.26810000e+00,2.00000000e+00,6.98113441e-03,1.00000000e-04,1.34420411e-02,1.36252197e-02,1.38148502e-02,1.40083738e-02
4.26910000e+00,2.00000000e+00,7.74598122e-03,1.00000000e-04,1.34291471e-02,1.36119720e-02,1.38012328e-02,1.39943724e-02
4.27010000e+00,2.00000000e+00,7.65895844e-03,1.00000000e-04,1.34162650e-02,1.35987370e-02,1.37876287e-02,1.39803850e-02
4.27110000e+00,2.00000000e+00,7.78603554e-03,1.00000000e-04,1.34033947e-02,1.35855144e-02,1.37740378e-02,1.39664116e-02
4.27210000e+00,2.00000000e+00,7.99822807e-03,1.00000000e-04,1.33905362e-02,1.35723043e-02,1.37604601e-02,1.39524522e-02
4.27310000e+00,2.00000000e+00,8.16917419e-03,1.00000000e-04,1.33776895e-02,1.35591067e-02,1.37468955e-02,1.39385067e-02
4.27410000e+00,2.00000000e+00,8.48507881e-03,1.00000000e-04,1.33648547e-02,1.35459216e-02,1.37333442e-02,1.39245752e-02
4.27510000e+00,2.00000000e+00,7.44295120e-03,1.00000000e-04,1.33520316e-02,1.35327489e-02,1.37198061e-02,1.39106576e-02
4.27610000e+00,2.00000000e+00,1.22268200e-02,1.00000000e-04,1.33392204e-02,1.35195887e-02,1.37062811e-02,1.38967539e-02
4.27710000e+00,2.00000000e+00,8.04805756e-03,1.00000000e-04,1.33264209e-02,1.35064410e-02,1.36927692e-02,1.38828641e-02
4.27810000e+00,2.00000000e+00,8.09502602e-03,1.00000000e-04,1.33136332e-02,1.34933057e-02,1.36792705e-02,1.38689881e-02
4.27910000e+00,2.00000000e+00,7.38692284e-03,1.00000000e-04,1.33008573e-02,1.34801828e-02,1.36657849e-02,1.38551261e-02
4.28010000e+00,2.00000000e+00,1.02691650e-02,1.00000000e-04,1.32880931e-02,1.34670723e-02,1.36523124e-02,1.38412779e-02
4.28110000e+00,2.00000000e+00,7.32493401e-03,1.00000000e-04,1.32753406e-02,1.34539742e-02,1.36388531e-02,1.38274435e-02
4.28210000e+00,2.00000000e+00,7.97486305e-03,1.00000000e-04,1.32625999e-02,1.34408885e-02,1.36254068e-02,1.38136230e-02
4.28310000e+00,2.00000000e+00,7.71093369e-03,1.00000000e-04,1.32498709e-02,1.34278151e-02,1.36119735e-02,1.37998163e-02
4.28410000e+00,2.00000000e+00,7.74002075e-03,1.00000000e-04,1.32371536e-02,1.34147542e-02,1.35985534e-02,1.37860234e-02
4.28510000e+00,2.00000000e+00,7.30180740e-03,1.00000000e-04,1.32244480e-02,1.34017055e-02,1.35851463e-02,1.37722442e-02
4.28610000e+00,2.00000000e+00,8.58402252e-03,1.00000000e-04,1.32117542e-02,1.33886693e-02,1.35717522e-02,1.37584789e-02
4.28710000e+00,2.00000000e+00,8.30817223e-03,1.00000000e-04,1.31990719e-02,1.33756453e-02,1.35583712e-02,1.37447273e-02
4.28810000e+00,2.00000000e+00,7.73692131e-03,1.00000000e-04,1.31864014e-02,1.33626337e-02,1.35450031e-02,1.37309894e-02
4.28910000e+00,2.00000000e+00,7.58695602e-03,1.00000000e-04,1.31737425e-02,1.33496344e-02,1.35316481e-02,1.37172653e-02
4.29010000e+00,2.00000000e+00,8.67605209e-03,1.00000000e-04,1.31610953e-02,1.33366474e-02,1.35183060e-02,1.37035549e-02
4.29110000e+00,2.00000000e+00,1.09801292e-02,1.00000000e-04,1.31484597e-02,1.33236727e-02,1.35049769e-02,1.36898582e-02
4.29210000e+00,2.00000000e+00,8.79907608e-03,1.00000000e-04,1.31358358e-02,1.33107102e-02,1.34916608e-02,1.36761752e-02
4.29310000e+00,2.00000000e+00,7.25698471e-03,1.00000000e-04,1.31232235e-02,1.32977601e-02,1.34783577e-02,1.36625058e-02
4.29410000e+00,2.00000000e+00,7.48705864e-03,1.00000000e-04,1.31106228e-02,1.32848221e-02,1.34650674e-02,1.36488501e-02
4.29510000e+00,2.00000000e+00,7.78698921e-03,1.00000000e-04,1.30980336e-02,1.32718965e-02,1.34517902e-02,1.36352081e-02
4.29610000e+00,2.00000000e+00,8.28194618e-03,1.00000000e-04,1.30854561e-02,1.32589830e-02,1.34385258e-02,1.36215797e-02
4.29710000e+00,2.00000000e+00,8.00585747e-03,1.00000000e-04,1.30728902e-02,1.32460818e-02,1.34252743e-02,1.36079649e-02
4.29810000e+00,2.00000000e+00,8.24904442e-03,1.00000000e-04,1.30603359e-02,1.32331928e-02,1.34120357e-02,1.35943638e-02
4.29910000e+00,2.00000000e+00,7.80797005e-03,1.00000000e-04,1.30477931e-02,1.32203160e-02,1.33988100e-02,1.35807762e-02
4.30010000e+00,2.00000000e+00,7.90905952e-03,1.00000000e-04,1.30352618e-02,1.32074514e-02,1.33855971e-02,1.35672022e-02
4.30110000e+00,2.00000000e+00,7.93480873e-03,1.00000000e-04,1.30227422e-02,1.31945989e-02,1.33723971e-02,1.35536418e-02
4.30210000e+00,2.00000000e+00,8.31198692e-03,1.00000000e-04,1.30102340e-02,1.31817587e-02,1.33592100e-02,1.35400949e-02
4.30310000e+00,2.00000000e+00,7.53593445e-03,1.00000000e-04,1.29977374e-02,1.31689305e-02,1.33460356e-02,1.35265616e-02
4.30410000e+00,2.00000000e+00,9.42111015e-03,1.00000000e-04,1.29852523e-02,1.31561146e-02,1.33328741e-02,1.35130418e-02
4.30510000e+00,2.00000000e+00,7.89189339e-03,1.00000000e-04,1.29727787e-02,1.31433107e-02,1.33197254e-02,1.34995355e-02
4.30610000e+00,2.00000000e+00,7.69996643e-03,1.00000000e-04,1.29603166e-02,1.31305190e-02,1.33065895e-02,1.34860427e-02
4.30710000e+00,2.00000000e+00,7.33780861e-03,1.00000000e-04,1.29478660e-02,1.31177394e-02,1.32934664e-02,1.34725634e-02
4.30810000e+00,2.00000000e+00,7.49611855e-03,1.00000000e-04,1.29354268e-02,1.31049720e-02,1.32803560e-02,1.34590976e-02
4.30910000e+00,2.00000000e+00,8.03995132e-03,1.00000000e-04,1.29229992e-02,1.30922166e-02,1.32672584e-02,1.34456452e-02
4.31010000e+00,2.00000000e+00,8.06689262e-03,1.00000000e-04,1.29105830e-02,1.30794733e-02,1.32541735e-02,1.34322063e-02
4.31110000e+00,2.00000000e+00,8.15010071e-03,1.00000000e-04,1.28981782e-02,1.30667420e-02,1.32411014e-02,1.34187808e-02
4.31210000e+00,2.00000000e+00,8.26311111e-03,1.00000000e-04,1.28857849e-02,1.30540228e-02,1.32280420e-02,1.34053687e-02
4.31310000e+00,2.00000000e+00,8.01801682e-03,1.00000000e-04,1.28734030e-02,1.30413157e-02,1.32149953e-02,1.33919701e-02
4.31410000e+00,2.00000000e+00,8.11004639e-03,1.00000000e-04,1.28610325e-02,1.30286206e-02,1.32019612e-02,1.33785848e-02
4.31510000e+00,2.00000000e+00,7.45701790e-03,1.00000000e-04,1.28486735e-02,1.30159375e-02,1.31889399e-02,1.33652129e-02
4.31610000e+00,2.00000000e+00,7.51805305e-03,1.00000000e-04,1.28363258e-02,1.30032665e-02,1.31759313e-02,1.33518544e-02
4.31710000e+00,2.00000000e+00,7.98702240e-03,1.00000000e-04,1.28239895e-02,1.29906074e-02,1.31629353e-02,1.33385092e-02
4.31810000e+00,2.00000000e+00,7.43317604e-03,1.00000000e-04,1.28116646e-02,1.29779604e-02,1.31499519e-02,1.33251773e-02
4.31910000e+00,2.00000000e+00,8.29482079e-03,1.00000000e-04,1.27993511e-02,1.29653253e-02,1.31369812e-02,1.33118588e-02
4.32010000e+00,2.00000000e+00,8.22186470e-03,1.00000000e-04,1.27870490e-02,1.29527022e-02,1.31240231e-02,1.32985536e-02
4.32110000e+00,2.00000000e+00,8.22496414e-03,1.00000000e-04,1.27747582e-02,1.29400911e-02,1.31110776e-02,1.32852617e-02
4.32210000e+00,2.00000000e+00,9.87100601e-03,1.00000000e-04,1.27624787e-02,1.29274919e-02,1.30981447e-02,1.32719831e-02
4.32310000e+00,2.00000000e+00,7.88116455e-03,1.00000000e-04,1.27502106e-02,1.29149047e-02,1.30852244e-02,1.32587177e-02
4.32410000e+00,2.00000000e+00,7.12704659e-03,1.00000000e-04,1.27379538e-02,1.29023294e-02,1.30723167e-02,1.32454657e-02
4.32510000e+00,2.00000000e+00,8.56614113e-03,1.00000000e-04,1.27257083e-02,1.28897660e-02,1.30594216e-02,1.32322268e-02
4.32610000e+00,2.00000000e+00,1.26879215e-02,1.00000000e-04,1.27134742e-02,1.28772145e-02,1.30465390e-02,1.32190012e-02
4.32710000e+00,2.00000000e+00,1.06098652e-02,1.00000000e-04,1.27012513e-02,1.28646750e-02,1.30336689e-02,1.32057888e-02
4.32810000e+00,2.00000000e+00,8.40306282e-03,1.00000000e-04,1.26890397e-02,1.28521473e-02,1.30208114e-02,1.31925896e-02
4.32910000e+00,2.00000000e+00,9.15884972e-03,1.00000000e-04,1.26768394e-02,1.28396315e-02,1.30079664e-02,1.31794036e-02
4.33010000e+00,2.00000000e+00,8.56590271e-03,1.00000000e-04,1.26646503e-02,1.28271275e-02,1.29951339e-02,1.31662308e-02
4.33110000e+00,2.00000000e+00,9.36198235e-03,1.00000000e-04,1.26524725e-02,1.28146355e-02,1.29823139e-02,1.31530712e-02
4.33210000e+00,2.00000000e+00,8.94284248e-03,1.00000000e-04,1.26403060e-02,1.28021552e-02,1.29695063e-02,1.31399247e-02
4.33310000e+00,2.00000000e+00,7.65395164e-03,1.00000000e-04,1.26281507e-02,1.27896868e-02,1.29567113e-02,1.31267913e-02
4.33410000e+00,2.00000000e+00,9.47189331e-03,1.00000000e-04,1.26160066e-02,1.27772302e-02,1.29439286e-02,1.31136711e-02
4.33510000e+00,2.00000000e+00,8.48889351e-03,1.00000000e-04,1.26038737e-02,1.27647855e-02,1.29311585e-02,1.31005640e-02
